Date;Close;High;Low;Open;Volume
;META;META;META;META;META
18/05/2017;146.7552947998047;147.24228287722121;143.62458566571803;143.83330567411002;23031600
19/05/2017;147.15286254882812;148.4747157155312;147.05348432869565;147.54047248753795;16187900
22/05/2017;147.3317413330078;147.6795877893853;146.7851081412161;147.17271801079593;12586700
23/05/2017;147.1627655029297;147.89822173274763;146.34778245710288;147.6100052685508;12817800
24/05/2017;149.12069702148438;149.30953531637985;147.51062762761478;147.6000725572079;17862400
25/05/2017;151.02896118164062;151.65509091491072;149.03126656822235;149.37912821527226;19891400
26/05/2017;151.19790649414062;151.31716640294195;150.22390002126755;151.2972846963755;14996200
30/05/2017;151.44639587402344;151.96319899445422;150.71092428145548;151.03890424171007;13226000
31/05/2017;150.53201293945312;152.410432323889;150.1642696129296;151.76440576747115;18023900
01/06/2017;150.60159301757812;151.35693113106154;149.37913332336274;150.82024631772074;14530600
02/06/2017;152.66883850097656;152.68872020808894;150.37299420171658;150.91962740756398;16854400
05/06/2017;152.688720703125;153.76210541118746;152.47006742007713;152.69865397406383;12520400
06/06/2017;151.8737335205078;153.57326305476204;151.5457536045886;152.47006339768794;13457100
07/06/2017;152.18186950683594;152.8080145167771;151.40664957324333;152.3309595957899;12066700
08/06/2017;153.76211547851562;153.78198202169406;152.161979165244;153.1359705664919;17799400
09/06/2017;148.68341064453125;154.636700360028;145.71172483950596;153.82173236527285;35577700
12/06/2017;147.53050231933594;148.2858402977067;143.6742704414851;147.26215237801702;33170200
13/06/2017;149.75677490234375;150.25371139750465;147.98768219279484;149.2300234306971;20483400
14/06/2017;149.32940673828125;151.46622745743556;148.1367622632812;150.33321293139096;20808800
15/06/2017;148.8821563720703;149.12067615093602;145.47316460125109;146.76520234285982;18994200
16/06/2017;149.717041015625;149.90587932834637;147.68954659363197;148.6734712426331;22882400
19/06/2017;151.93338012695312;152.62910344834694;150.78049882484135;150.78049882484135;19026500
20/06/2017;151.31716918945312;152.89742367136583;151.27742094088694;151.9433140527879;14743900
21/06/2017;152.96702575683594;153.13598237868595;150.94946440168994;151.4265192848724;15039800
22/06/2017;152.46009826660156;153.6030612118204;151.97311024668744;152.07248843846924;13005500
23/06/2017;154.11990356445312;154.2490967505796;151.7147174001983;151.7842957941352;18027000
26/06/2017;152.64895629882812;155.5411304796877;152.26134642053862;155.29266222013547;18049700
27/06/2017;149.65740966796875;152.37067892032613;149.46857135699997;151.9035573611822;19360800
28/06/2017;152.30111694335938;152.52970350653305;148.941821064521;149.9953241077473;16719100
29/06/2017;150.11456298828125;151.56562416117825;148.00755719709977;151.3469708999842;23973500
30/06/2017;150.05496215820312;150.9892053345533;149.14060069090098;150.96932362550527;17666000
03/07/2017;147.5205535888672;151.21776214851516;146.89442394743963;150.79040406254555;13862700
05/07/2017;149.41888427734375;149.92576928470376;147.22243312978566;148.08709790897544;14334300
06/07/2017;147.908203125;149.1207143639715;147.0932198975748;148.11690798498933;14951800
07/07/2017;150.51214599609375;151.05877923889562;148.27593150169528;148.33556146176457;13615900
10/07/2017;152.55950927734375;153.03656408287196;150.58169649886605;150.7606015292509;13378700
11/07/2017;154.3186798095703;154.4677547077995;151.97313869719832;152.43031182863442;13667700
12/07/2017;157.92642211914062;158.18483881881616;155.24296790802046;155.53119958607408;22739400
13/07/2017;158.2842254638672;158.80104372547305;157.44937569417317;157.7674223675614;13929200
14/07/2017;158.9898681640625;159.3377297870539;158.35379003810874;159.14889148687564;16371200
17/07/2017;158.75132751464844;159.794897181083;157.83696618905094;159.26814571269858;12858800
18/07/2017;161.8621826171875;162.72684740907326;158.44325653780814;158.6817915544977;23722900
19/07/2017;163.1343231201172;164.68476266402203;162.17026504071237;162.58768990520218;26273600
20/07/2017;163.5219268798828;163.9890484128281;161.81246407108276;163.7902768417511;18523100
21/07/2017;163.4225311279297;164.03874270416844;162.74670476306605;163.15419633527424;14744000
24/07/2017;164.98292541503906;165.15188201279688;163.30327754310073;163.6312574676774;17367000
25/07/2017;164.26731872558594;164.5257202311326;162.85602096705094;163.9989687848237;15383200
26/07/2017;164.59532165527344;164.99286482180534;163.09457876152078;164.99286482180534;35236900
27/07/2017;169.39572143554688;174.41478326346672;166.47373230476467;173.62961507823806;68910700
28/07/2017;171.39341735839844;172.36740877453028;168.01425479981023;168.0341365085926;24557600
31/07/2017;168.21302795410156;171.66176894281;167.51731979325993;170.9461790730013;25478900
01/08/2017;168.81927490234375;169.42553806235497;168.01424016772046;168.77952665354096;14385000
02/08/2017;168.2626953125;169.50503651361814;165.88733954257404;169.2565682733945;17433800
03/08/2017;167.5570526123047;168.6602522962029;167.21913941749239;168.26270914528246;10793800
04/08/2017;168.5807342529297;169.01804080157154;167.65643963763546;167.93472286580783;10777700
07/08/2017;170.92630004882812;171.00581172064472;168.62052222734957;168.90873876804662;12787800
08/08/2017;170.18087768554688;171.98973391142982;169.57461451992995;170.8269042656333;14393500
09/08/2017;170.13119506835938;170.39954505967142;168.52112545108798;168.9385503457398;10815000
10/08/2017;166.37432861328125;169.54478580452752;165.82771061365779;169.01803434522998;20832700
11/08/2017;167.05018615722656;167.78565768295084;165.82772653669107;166.92097780621165;13791200
14/08/2017;169.70384216308594;170.03182212590195;168.2527806759576;169.0478822374539;12954200
15/08/2017;169.95228576660156;170.44922227469104;168.96834602107685;170.4392890040368;8729200
16/08/2017;168.95843505859375;170.3299848549068;168.20309692607535;170.20077649284812;15779900
17/08/2017;165.88735961914062;168.81928217555665;165.8277296607179;168.30246392706002;17216000
18/08/2017;166.38429260253906;167.63656719854296;165.19164796368304;165.81777767903532;15093600
21/08/2017;166.75201416015625;166.97066743788213;164.80403153261494;166.13581774036444;11907500
22/08/2017;168.60061645507812;168.8292030006136;166.1258672058771;167.2489485577099;11391000
23/08/2017;167.67633056640625;168.32234198905948;167.16944560019277;167.80552375175728;9856500
24/08/2017;166.71226501464844;168.25275605583545;165.3904120847116;167.8452796452659;14030400
25/08/2017;165.3009490966797;167.34832485772444;165.16179233107758;166.83150670003545;12614500
28/08/2017;166.21534729003906;166.67252043608627;165.31091910441035;165.8873673381528;8553700
29/08/2017;167.02037048339844;167.39803193315572;163.9890546224687;164.2375228870482;11121000
30/08/2017;168.87889099121094;169.13729250045887;166.60292859298332;167.13961331689754;11138300
31/08/2017;170.91636657714844;171.09525646455123;169.01806522365933;169.35597845450954;17226500
01/09/2017;170.966064453125;171.8605442269428;170.260407839997;171.3437259398054;11677600
05/09/2017;169.6740264892578;171.33379284076062;168.5111967160002;170.22065975838768;13210900
06/09/2017;171.0355987548828;171.42320861334076;168.5310497457537;169.86283590914275;13906300
07/09/2017;172.14877319335938;172.2481514081451;169.22678373630887;170.88655005970614;18049500
08/09/2017;169.902587890625;172.42703382657427;169.75351300536363;172.0294755237129;10998500
11/09/2017;172.44691467285156;172.82459130057487;171.14494334923677;171.34371493450698;12372000
12/09/2017;171.90029907226562;172.93392042968804;170.6977059413731;172.69538542475976;11186300
13/09/2017;171.98973083496094;172.10899074563784;171.00579107597986;171.9499674212027;9119300
14/09/2017;169.91253662109375;171.22444110956428;169.45534836333516;171.2045594030621;15615700
15/09/2017;170.58836364746094;171.28407172473592;169.2168140341912;169.8330256157479;15660500
18/09/2017;168.96835327148438;171.0157445115172;168.30246014190692;170.9362328469752;12954000
19/09/2017;171.4629669189453;171.50271516452466;169.3161976905134;169.57459920002367;13168600
20/09/2017;171.11514282226562;171.98975606968514;169.65414804091765;171.44312279004794;12264100
21/09/2017;170.06161499023438;171.21451134619974;168.96834858969845;170.63806316821706;11161400
22/09/2017;169.4951171875;170.6778286405323;168.18321253976617;169.1671523995419;12097100
25/09/2017;161.87208557128906;168.26269664645937;160.5701144086431;168.20306669478063;41251600
26/09/2017;163.2039031982422;164.48599278346003;161.7826568247919;163.49211971528203;23363300
27/09/2017;166.6526336669922;167.30859355084704;164.55557599048947;164.88354076711695;19242500
28/09/2017;167.69619750976562;168.03412587648282;166.13582468833675;166.91104446349493;12178700
29/09/2017;169.8230743408203;170.60824250192513;167.77569839108116;167.7955800973277;15340400
02/10/2017;168.43167114257812;170.81696045517103;167.71608131574033;170.33990562571236;13392300
03/10/2017;168.91867065429688;169.68394198560975;168.16331742870076;168.2627108000579;8190300
04/10/2017;167.38807678222656;169.62429087113904;167.25886844863868;168.78944125094975;12127900
05/10/2017;170.1908416748047;170.26040490853464;167.56701719610732;168.14345027090016;14580600
06/10/2017;171.17474365234375;171.31388526663298;168.70994284266382;169.20687934588227;13124500
09/10/2017;171.4430694580078;173.80849173298995;170.94613302479618;171.64184099823316;14570400
10/10/2017;170.53866577148438;172.13880192068015;169.75351276804105;171.94003035217665;11341100
11/10/2017;171.68162536621094;171.72137361299033;170.34982403697776;170.89645721330874;11283700
12/10/2017;171.49278259277344;172.7848204761815;171.2343659169131;171.55241254403418;10351000
13/10/2017;172.67550659179688;173.57991952818404;172.13880666023186;172.38727491902702;13658300
16/10/2017;173.4507293701172;173.9277841890376;172.99354109323147;173.42091439176585;11498800
17/10/2017;175.03099060058594;175.05087230868284;173.29171269195237;173.63957433979903;15990100
18/10/2017;174.95147705078125;175.65713361027926;174.67319380161857;175.5676735074558;12752400
19/10/2017;173.49046325683594;174.95145773629733;171.5722957036358;173.85819140292554;14048400
20/10/2017;173.90789794921875;174.80239277234338;173.560051489086;174.4247161693375;12602200
23/10/2017;170.22064208984375;174.26569753093483;170.2007603824934;174.12655591008084;13852700
24/10/2017;170.7473907470703;172.17857034644118;170.44922580298487;171.24432726544634;12267900
25/10/2017;169.5547332763672;171.19461759651364;167.85520383968816;170.8467559939139;15868200
26/10/2017;169.5845489501953;171.23436654724085;169.34601397897643;170.32995367429407;11833100
27/10/2017;176.79014587402344;177.11812580571552;172.8345201514094;173.08298841796707;30285300
30/10/2017;178.76792907714844;179.58291220472995;176.521781589072;178.161665949286;24353200
31/10/2017;178.95677185058594;179.69224333788975;177.84363893168165;179.4636567917502;20174200
01/11/2017;181.5408477783203;181.7793675951027;179.4636568255811;181.2426828420437;40918300
02/11/2017;177.82376098632812;180.82526178791372;176.25343977663232;179.523290543022;35529900
03/11/2017;177.82376098632812;178.75800406243945;175.62731007915474;178.1914891551085;17822100
06/11/2017;179.0660858154297;179.344369025461;177.21748154005164;177.46594977510085;13312700
07/11/2017;179.14559936523438;179.64253584058872;177.86350993155122;179.39406760291155;12928200
08/11/2017;178.45986938476562;179.245037705419;178.01262947777778;178.6884559745058;10494100
09/11/2017;178.20144653320312;178.30082474216616;176.0049803505141;177.21750672308093;12610300
10/11/2017;177.36659240722656;178.00267055703102;176.86965587877623;177.2572657643555;11070200
13/11/2017;177.6746826171875;177.94301741143613;176.21368807619479;176.4124596455526;9523400
14/11/2017;176.97898864746094;177.87346836351264;176.09442703751444;177.03861860649107;9585900
15/11/2017;176.85971069335938;177.47592231236823;175.31920439378666;175.5776210991225;10253700
16/11/2017;178.4896697998047;178.72820480787047;177.40635173977728;177.66475329120667;15607600
17/11/2017;177.9032745361328;178.87726587110834;177.80388116580306;178.20143948182303;13018000
20/11/2017;177.64488220214844;178.4002202937449;177.008804028883;177.7740753919071;10052400
21/11/2017;180.74574279785156;180.7755577743656;177.89333216581986;178.05234031879533;14504000
22/11/2017;179.76181030273438;180.61654171619017;179.33445217865597;180.18918359211173;10376300
24/11/2017;181.66012573242188;182.0278539300231;179.1853762303782;179.29470287902996;9426300
27/11/2017;181.90858459472656;182.60429270227513;180.8749632871257;181.44146304423694;12344500
28/11/2017;181.30233764648438;183.12112732523596;180.97435768815535;182.38565573698594;14379700
29/11/2017;174.05697631835938;180.8550637243327;172.9338950207888;180.77555206770577;41933500
30/11/2017;176.09442138671875;177.18768781818827;174.12655697537303;175.76645662257727;25307600
01/12/2017;174.0271759033203;176.3925834333643;171.28407659872434;174.9514705540087;20182500
04/12/2017;170.41941833496094;175.4881771118807;169.74357675423178;175.20987869725127;24459400
05/12/2017;171.77108764648438;174.30546705435168;167.97448517037026;169.40566484376825;20184900
06/12/2017;174.9812774658203;175.68693396658475;170.84676215767297;171.44309202213017;20255800
07/12/2017;179.03627014160156;179.28473837568092;174.72286523765553;174.72286523765553;20404500
08/12/2017;177.9032745361328;181.16317690100115;177.64487300469415;180.4177721194252;19883800
11/12/2017;177.94305419921875;179.11583248189652;177.70453433279746;178.2014709415775;13168600
12/12/2017;175.8757781982422;178.08216237448224;175.51798330055212;177.5057293620972;16854100
