Date;Close;High;Low;Open;Volume
;GOOGL;GOOGL;GOOGL;GOOGL;GOOGL
25/07/2018;63.36000061035156;63.4742107553043;62.02470875673829;62.201987178843154;51104000
26/07/2018;63.83473205566406;63.92908253912696;62.71743805554323;62.92500608830765;54686000
27/07/2018;62.215396881103516;64.12969172230792;61.79827183744187;64.0144889691298;48362000
30/07/2018;61.080718994140625;62.215394850853166;60.78923042739737;61.8260779035689;43896000
31/07/2018;60.9406852722168;61.63539481960726;60.39296455080471;61.163646234061574;39382000
01/08/2018;61.227210998535156;61.86828580357069;60.827467917898836;61.53111469719147;36994000
02/08/2018;61.63142395019531;61.79430203537155;60.485825605623155;60.50767427321739;34704000
03/08/2018;61.483943939208984;61.89907999822666;61.04993702608121;61.83253760079852;21264000
06/08/2018;61.45960235595703;61.697463740749235;61.10504932181174;61.65525531682005;22114000
07/08/2018;62.36188507080078;62.870378986521;62.16126907056883;62.17169520757029;42506000
08/08/2018;62.63450622558594;63.1504446729851;62.17715796998037;62.40558205234776;34344000
09/08/2018;62.78993606567383;63.162367398950444;62.57343080238079;62.70403029905144;27326000
10/08/2018;62.19652557373047;62.628050958390446;61.93085987384362;62.52774106383511;26602000
13/08/2018;62.00434875488281;62.8649141998655;61.92440241144142;62.13147412471391;27500000
14/08/2018;62.476097106933594;62.597755573942706;61.55246717712484;62.19602728338948;28080000
15/08/2018;61.1889762878418;62.17020764300499;60.892024593816956;61.78784648762988;37052000
16/08/2018;60.78377151489258;61.75904726540794;60.56378834903647;61.67413031579115;32176000
17/08/2018;60.37608337402344;60.927282040803384;59.787643089988364;60.68346499908718;33092000
20/08/2018;60.67898941040039;60.87563498332218;60.02102897018602;60.6149323186566;22218000
21/08/2018;60.45354461669922;61.21578917211743;60.335360264593454;60.73212553604658;23082000
22/08/2018;60.66905975341797;60.90642105715929;60.24547901274251;60.29513576126031;22296000
23/08/2018;60.63976287841797;61.335465070428214;60.54988290758907;60.576202084681825;24666000
24/08/2018;61.41392517089844;61.44619997520723;60.652673201303166;60.880104681225795;24454000
27/08/2018;62.383235931396484;62.46268976131002;61.60907633486965;61.78089164291888;28580000
28/08/2018;61.86630630493164;62.39764152433432;61.72279536986014;62.364866627309404;27330000
29/08/2018;62.79936599731445;62.92450616113287;62.21092573682352;62.32017286115726;36926000
30/08/2018;62.29236602783203;63.03971017819663;61.93334244809685;62.737295370987205;30104000
31/08/2018;61.16811752319336;62.19850928221183;60.8676879376506;62.181627427041164;42308000
04/09/2018;60.150634765625;60.972966013012716;59.91476235882163;60.70729652499204;41458000
05/09/2018;59.544315338134766;60.32741212145796;58.36444951792782;60.04684600928678;53988000
06/09/2018;58.79399490356445;59.53885753593138;57.78197387354017;59.51800147315072;46854000
07/09/2018;58.4761848449707;59.02043145362586;58.06303402413564;58.19859653258226;32658000
10/09/2018;58.35055160522461;58.92658053520857;58.129575839004474;58.804421970461505;27670000
11/09/2018;59.091941833496094;59.139117075153464;57.89817560152419;58.153911480287135;29254000
12/09/2018;58.17873764038086;59.12669776184592;57.90859764733108;58.695172384751274;35716000
13/09/2018;58.70212173461914;58.98616575623651;58.060546857451136;58.58095957366541;40068000
14/09/2018;58.49555206298828;58.99312355756951;58.27407999209911;58.99312355756951;24176000
17/09/2018;57.59426498413086;58.686232278541894;57.526233686904234;58.485119989073816;34096000
18/09/2018;57.95576858520508;58.66190062363905;57.67371356935417;57.73479284463723;32314000
19/09/2018;58.31132125854492;58.41063475634106;57.53418006773367;58.04764077738549;25962000
20/09/2018;59.17039489746094;59.2910645497922;58.40964303637576;58.62912988571047;29244000
21/09/2018;58.20455551147461;59.41917769599644;58.201577697745954;59.33674605336531;91222000
24/09/2018;58.57400894165039;58.853578672277656;57.18061943196869;57.57341048981935;31150000
25/09/2018;59.28559875488281;59.43308009027321;58.30237848657922;58.80690195128173;33152000
26/09/2018;59.294044494628906;59.94853085921403;58.86401179898062;59.27567373185273;37650000
27/09/2018;59.95448684692383;60.42623164142763;59.49217558442596;59.589007570184826;36274000
28/09/2018;59.94058609008789;60.00861739270327;59.481252616139386;59.79210834988635;35612000
01/10/2018;60.0125846862793;60.79071847903882;59.74741529914835;60.23455683155307;33164000
02/10/2018;59.9683952331543;60.806615758270944;59.57213003168729;59.92022738792793;40180000
03/10/2018;60.16156005859375;60.29315215050966;59.69577087990158;60.18489763233136;26246000
04/10/2018;58.45036315917969;59.88198692902698;57.79389160215675;59.83878589735669;46576000
05/10/2018;57.99152374267578;58.69517051098388;57.32065186785569;58.397226233030224;31852000
08/10/2018;57.400108337402344;58.390276899596834;56.38113529865523;57.602709546478344;46190000
09/10/2018;56.86629104614258;57.679681319118615;56.816634292836056;57.1711873757834;33690000
10/10/2018;54.233943939208984;56.46157970876179;54.20166534767651;56.43079002409225;58980000
11/10/2018;54.163421630859375;55.4207521984252;53.42600743475498;53.58242977591854;67696000
12/10/2018;55.64322280883789;55.90591068506979;54.37645857421164;55.598529082892036;49370000
15/10/2018;54.744422912597656;55.70579074998411;54.53486590213734;55.517093589822906;30074000
16/10/2018;56.26593017578125;56.429304564006266;55.20673768076935;55.292643444584535;38378000
17/10/2018;55.99331283569336;56.95716225236894;55.3184667013269;56.6095611990299;35652000
18/10/2018;54.519474029541016;56.229678702436445;53.94493782172068;56.11298325717906;46152000
19/10/2018;54.88048553466797;55.66358619144851;54.47577940620576;54.807491207818124;41286000
22/10/2018;55.187862396240234;55.70032670121513;54.62325604352703;55.24447116448159;27116000
23/10/2018;55.36365509033203;55.51709965063872;53.58095223706079;54.19074490529257;37686000
24/10/2018;52.49394226074219;55.448566170049546;52.39164716089309;55.36811973657687;49286000
25/10/2018;54.80152893066406;55.508153530326545;53.40913200486425;53.64500440628176;72956000
26/10/2018;53.81632614135742;55.46743682357767;51.75454612630108;52.057457238578884;106438000
29/10/2018;51.38211441040039;55.061737669802305;50.01504399704819;54.451444940467006;81290000
30/10/2018;52.11604690551758;52.18507080798174;50.35122252103011;50.65115200598429;59768000
31/10/2018;54.155487060546875;55.02052307449358;53.04415249231558;53.04415249231558;70916000
01/11/2018;53.92705535888672;54.6182869579438;53.52184919136238;54.19619893653242;40132000
02/11/2018;53.207523345947266;54.523944344918306;53.01733348728428;54.077026023028715;43438000
05/11/2018;52.4249153137207;53.29988104253075;51.345859487915234;53.25916152587014;45358000
06/11/2018;53.112178802490234;53.621168994273006;52.319644677121005;52.38966118438446;28660000
07/11/2018;55.032432556152344;55.116353103820906;53.65940283457077;53.80341005489625;43388000
08/11/2018;54.356597900390625;55.03144402476314;53.846615069893794;54.985761480467865;33694000
09/11/2018;53.48213195800781;54.04474935157687;52.84850165956711;53.82973300484804;34860000
12/11/2018;52.108604431152344;53.33713456100917;51.66119355918507;53.28896671456189;34002000
13/11/2018;52.039573669433594;52.9681703698477;51.663668268842876;52.379233850086486;25750000
14/11/2018;52.36781692504883;52.92447870260061;51.69893020551954;52.63696053800622;34666000
15/11/2018;53.18567657470703;53.573997142583444;51.70786635175515;52.21288615720008;41584000
16/11/2018;53.047630310058594;53.2547020372959;52.38370660828252;52.89667105427255;35366000
19/11/2018;51.01911163330078;53.03421628635743;50.79317286728606;52.805292129601725;45684000
20/11/2018;51.169578552246094;51.512216572083716;49.767251759578734;50.01950971969448;54458000
21/11/2018;51.81413269042969;52.37426854035351;51.616990815363664;51.90748677113346;29698000
23/11/2018;51.15220260620117;51.79278494602068;51.07374137557679;51.32103632332067;14178000
26/11/2018;52.43534851074219;52.487983073476805;51.6323844450814;51.84243775943093;31558000
27/11/2018;52.25360107421875;52.97264461056947;51.91692626059895;52.206925926200434;33048000
28/11/2018;54.215576171875;54.26871083183768;51.790301919962715;52.51083442902955;46042000
29/11/2018;54.35411834716797;54.63071028874437;53.72942525397703;53.80540118500245;31004000
30/11/2018;55.10245132446289;55.10245132446289;53.788019314758785;54.406256646407606;59668000
03/12/2018;55.4356575012207;56.361272680390314;55.20574071908322;56.220247052195056;57532000
04/12/2018;52.75960922241211;55.33037918066073;52.67568867692584;55.268307300508724;45630000
06/12/2018;53.534767150878906;53.60130954715465;51.766961025816045;51.892097404146035;47436000
07/12/2018;51.97054672241211;53.879878269599054;51.61251580163911;53.244262853792925;42682000
10/12/2018;52.29829406738281;52.617094416433666;51.29620668889493;51.78980016082642;33652000
11/12/2018;52.718894958496094;53.15339816285614;52.145351334911595;52.98158284808099;33852000
12/12/2018;53.318756103515625;54.21258896587803;53.23135764761644;53.48510829910612;28960000
13/12/2018;53.30931854248047;54.048225524488295;52.884748976627556;53.415091548646906;24986000
14/12/2018;52.22528839111328;53.21893469805775;52.109089264699044;52.637942854553174;36358000
17/12/2018;50.93122863769531;52.75514733455472;50.48331766516241;51.99191009852122;49932000
18/12/2018;51.81313705444336;52.62156038732353;51.17106211390615;51.34585901027855;43640000
19/12/2018;51.418365478515625;53.41708106643703;50.622357148268186;52.005813170519296;58264000
20/12/2018;50.828433990478516;52.013262945096464;50.04781864487211;50.94860355609423;53674000
21/12/2018;49.22300338745117;51.52810399378867;48.72345050801858;51.24853426247188;104656000
24/12/2018;48.896263122558594;50.25935938435076;48.548161967652455;48.87888117507476;36360000
26/12/2018;52.03361511230469;52.063408401062034;49.29251888962667;49.55769204069396;46318000
27/12/2018;52.284393310546875;52.30624197870864;50.0051116063417;50.958538688173235;45996000
28/12/2018;51.97552490234375;52.847012884218515;51.743126591750126;52.612133061880265;34398000
31/12/2018;51.89011001586914;52.78543557125046;51.29819186096392;52.52919962040073;33110000
02/01/2019;52.372779846191406;52.67618723970318;50.91284795002421;51.00819102881696;31868000
03/01/2019;50.922279357910156;52.94781013549516;50.76834230728977;52.17365058487447;41960000
04/01/2019;53.53426742553711;53.63010680671193;51.48788049970331;51.77092813408494;46022000
07/01/2019;53.42750930786133;53.76418413245216;52.768056123656145;53.67827836818239;47446000
08/01/2019;53.89677429199219;54.293039504427625;53.05160172240321;53.92805649342705;35414000
09/01/2019;53.712039947509766;54.20811868793683;53.35053110390623;54.026869858152644;26998000
10/01/2019;53.5720100402832;53.62067418512617;52.86935585954434;53.3788423677952;26598000
11/01/2019;52.858924865722656;53.300876367299786;52.45967809202264;53.12856476037048;30864000
14/01/2019;52.215362548828125;52.55998574803909;52.06837751892852;52.306235114417525;28490000
15/01/2019;53.9533805847168;54.04077904320069;52.36086390749679;52.53814233603019;37518000
16/01/2019;54.102352142333984;54.740452966828286;54.02786890789815;54.126686110532425;38280000
17/01/2019;54.579559326171875;54.65801676123475;53.79198821900565;54.02687179904467;24896000
18/01/2019;54.98575973510742;55.517094913944106;54.58750555498726;55.04981682869067;44892000
22/01/2019;53.562076568603516;54.57211235808889;53.17772643171997;54.42462722769224;39632000
23/01/2019;53.849098205566406;54.27317146731421;53.012866725696085;53.970756673259665;25194000
24/01/2019;53.828739166259766;54.02736995500105;53.13452590455034;53.754748449211625;29114000
25/01/2019;54.69823455810547;54.79009972286045;54.21605988870878;54.336725737333246;23260000
28/01/2019;53.62315368652344;54.294025552422994;53.362451026067895;54.13015866429599;29334000
29/01/2019;53.136512756347656;53.86498984216276;52.935896752201856;53.68175199621417;19704000
30/01/2019;54.52344512939453;54.59942105062795;53.46325634800232;53.499009054129765;29452000
31/01/2019;55.90888977050781;55.99728083126573;54.88396111554397;55.23106585154242;40232000
01/02/2019;55.54788589477539;56.33148288984537;55.33088432498146;55.730127357672096;33116000
04/02/2019;56.68006896972656;56.72575529919954;55.492758591376344;55.567245607195915;78408000
05/02/2019;57.19899368286133;57.24368741144523;55.79517795093981;56.09461115703942;82296000
06/02/2019;55.759918212890625;57.304763270738334;55.534968253588666;57.06988347710381;48256000
07/02/2019;54.9167366027832;55.218651312777254;54.304954980209146;55.21021038502046;38298000
08/02/2019;54.74143981933594;54.87650980891239;54.33723003228638;54.3690085320218;21766000
11/02/2019;54.72853088378906;55.29015944262703;54.6232579686131;54.809473620778824;18498000
12/02/2019;55.99281311035156;56.25500468557506;55.1699855860319;55.1699855860319;35036000
13/02/2019;56.044952392578125;56.7510844857334;55.9143529048766;56.26394294106998;28042000
14/02/2019;56.07325744628906;56.41738437271586;55.471905748361294;55.86469682074773;21106000
15/02/2019;55.59803771972656;56.574802384750335;55.453534180990715;56.574802384750335;27826000
19/02/2019;55.93967819213867;56.0951041569781;55.44955884492726;55.44955884492726;21980000
20/02/2019;55.64570236206055;56.15916305296114;55.20673247463734;56.057364258869114;24090000
21/02/2019;54.83231735229492;55.574202180471076;54.52295052272925;55.55582762900774;33272000
22/02/2019;55.44559097290039;55.47985477757098;54.64809372091421;55.104941924143674;29436000
25/02/2019;55.48382568359375;55.884561389408304;55.323929200834094;55.71224977161717;26208000
26/02/2019;55.716217041015625;55.936200188668224;54.955961495978244;55.33683372192867;35026000
27/02/2019;55.759918212890625;55.900943834102165;55.048326811384115;55.3189593126098;22092000
28/02/2019;55.94165802001953;56.31111146989669;55.5374482590083;55.56674524549182;27422000
01/03/2019;57.03263854980469;57.10613296332023;56.1626395740389;56.1626395740389;34086000
04/03/2019;57.275962829589844;57.87681820631687;56.52265551266537;57.33257159923275;35490000
05/03/2019;58.059059143066406;58.421560605955044;57.25609887270483;57.40407651386332;40094000
06/03/2019;57.8480224609375;58.334663946802706;57.75416828009407;58.186686291711936;23602000
07/03/2019;57.148338317871094;57.78047965031126;56.69446800157053;57.62753520399194;30086000
08/03/2019;57.10464859008789;57.27745651574538;56.1229171149465;56.30665126903878;23694000
