Date;Close;High;Low;Open;Volume
;AAPL;AAPL;AAPL;AAPL;AAPL
05/11/2024;222.4148712158203;222.91255498009295;220.11557465497725;220.7725208689619;28111300
06/11/2024;221.68824768066406;225.02273483375984;220.16533664224426;221.57875664968802;54561100
07/11/2024;226.42620849609375;226.82436463330757;223.52970043689453;223.5894200604507;42137700
08/11/2024;226.15716552734375;227.8511489598711;225.60910803907555;226.366414165256;38328800
11/11/2024;223.4368133544922;224.90161465065876;220.7164746065314;224.20409384410638;42005600
12/11/2024;223.4368133544922;224.79200315214243;222.5698957238352;223.75568869738083;40398300
13/11/2024;224.32366943359375;225.8482560889112;221.97201694486657;223.21759527142092;48566200
14/11/2024;227.4127197265625;228.06041440281584;224.204108600429;224.2240421118748;44923900
15/11/2024;224.20408630371094;226.1172926822584;223.47667285882866;225.59912786989784;47923700
18/11/2024;227.21340942382812;228.92732633570628;224.3734848929754;224.45320372664565;44633700
19/11/2024;227.4724884033203;229.34584301691135;225.8582238051146;226.17708394083317;36211800
20/11/2024;228.18994140625;229.11664435033194;225.0909420304879;227.25326410482543;35169600
21/11/2024;227.71163940429688;229.34583747298603;224.9115819089953;228.07036655131708;42108300
22/11/2024;229.05685424804688;229.9038535446;227.2532593649619;227.2532593649619;38168300
25/11/2024;232.04624938964844;232.42491005721112;228.92733167542056;230.64124862727573;90152800
26/11/2024;234.22850036621094;234.73670603206307;232.50462429580293;232.50462429580293;45986200
27/11/2024;234.09896850585938;234.85628986853752;232.9829351774668;233.640604190904;33498400
29/11/2024;236.490478515625;236.96877632211965;233.14236346053607;233.97938842310504;28481400
02/12/2024;238.7424774169922;239.93822952974793;236.32108052902282;236.4306920263062;48137100
03/12/2024;241.79165649414062;241.90126799408412;238.05492154808562;238.96170621081686;38861000
04/12/2024;242.150390625;243.2465056559754;240.3966217802532;242.01088645785893;44383900
05/12/2024;242.18026733398438;243.6749612569442;241.27349790971317;243.12691898237586;40033900
06/12/2024;241.98097229003906;243.7646488451358;241.2236661935451;242.0507319698173;36870600
09/12/2024;245.8771514892578;246.36542364679892;240.89483838917155;240.97455722335047;44649200
10/12/2024;246.8935546875;247.33200068563022;244.47214254503118;246.0166626912396;36914800
11/12/2024;245.61807250976562;249.91282389632013;245.38887516358946;247.0828737526952;45205800
12/12/2024;247.0828857421875;247.8601253939288;244.81093690846672;246.01666340683192;32777500
13/12/2024;247.2522735595703;248.40815863747187;245.36895982515324;246.9433725816478;33155300
16/12/2024;250.15196228027344;250.49077111704125;246.7739547032778;247.11276354004562;51694800
17/12/2024;252.58334350585938;252.93211150871377;248.89643481128522;249.1953766416157;51356400
18/12/2024;247.1725616455078;253.38051965426092;246.86366065893745;251.26802371656945;56774100
19/12/2024;248.90640258789062;251.1085917693189;246.21595643132494;246.6245097734382;60882300
20/12/2024;253.5897979736328;254.09798847685343;244.82092317346877;247.16260139536695;147495300
23/12/2024;254.36703491210938;254.74568039470608;252.55346551957817;253.8688035675433;40858800
24/12/2024;257.28668212890625;257.2966260773909;254.386956808638;254.58626151312842;23234700
26/12/2024;258.1037292480469;259.1799258751944;256.7186620602343;257.27667867815336;27237100
27/12/2024;254.68588256835938;257.78489719249416;252.16483330495137;256.917949151404;42355300
30/12/2024;251.30787658691406;252.60328106925755;249.86300878941353;251.33776924994547;35557500
31/12/2024;249.5341796875;252.38406352835983;248.54767617168994;251.5470385357527;39480700
02/01/2025;242.9874267578125;248.21885574509324;240.96460876578237;248.0494437119358;55740700
03/01/2025;242.49916076660156;243.31625226562878;241.03435939639962;242.49916076660156;40244100
06/01/2025;244.1333465576172;246.45510633108967;242.33971076643533;243.4457849039297;45045600
07/01/2025;241.3532257080078;244.681407317594;240.496267218822;242.12049100282684;40856000
08/01/2025;241.84146118164062;242.84789810210984;239.20084146962273;241.06422159829904;37628900
10/01/2025;236.01217651367188;239.31046533751606;232.1757893628752;239.16098682233465;61710900
13/01/2025;233.5708465576172;233.8398957390806;228.90740850459227;232.7039288898965;49630700
14/01/2025;232.45480346679688;235.28475371553364;231.6476711610837;233.91960476413306;39435300
15/01/2025;237.02854919433594;238.11470496290485;233.60071548412043;233.80997931617492;39832000
16/01/2025;227.4525604248047;237.1680713225123;227.22337827123218;236.51041752509497;71759100
17/01/2025;229.16647338867188;231.4682996512766;227.67177943063626;231.2989028272768;68488300
21/01/2025;221.85243225097656;223.62613445935494;218.6039696546368;223.20762199269615;98070400
22/01/2025;223.03822326660156;223.32719072748344;219.0125058897086;219.0125058897086;64126500
23/01/2025;222.8688507080078;226.2269251350915;221.51366083038826;223.94503224654224;60234800
24/01/2025;221.991943359375;224.831867935065;220.6267944226493;223.9848686181573;54697900
27/01/2025;229.04689025878906;231.32878288695173;223.18768539696657;223.22755241503756;94863400
28/01/2025;237.4171905517578;239.3403714135585;229.99354669273774;230.03341371427896;75707600
29/01/2025;238.5133056640625;239.01153699982427;233.1822242894862;233.2918357915463;45486100
30/01/2025;236.74954223632812;239.93821947161274;236.37089679279623;237.825723654139;55658300
31/01/2025;235.16519165039062;246.31561143302469;232.61424963135997;246.31561143302469;100959800
03/02/2025;227.2034454345703;231.00994009075862;224.90161912474946;229.1764524471141;73063300
04/02/2025;231.97650146484375;232.3053359547129;225.84824721606736;226.44613087124998;45067300
05/02/2025;231.64767456054688;231.84696405052938;227.46253445166022;227.72160926815613;39620300
06/02/2025;232.39501953125;232.9729696905443;229.61488023403817;230.47183871784506;29925300
07/02/2025;226.8247833251953;233.1722451327125;226.4560818290891;231.77720359418535;39707200
10/02/2025;227.0941162109375;230.02693972945139;226.64521806905947;229.0094413336025;33115600
11/02/2025;232.052001953125;234.6556296697615;227.57297502290857;227.64279618723114;53718400
12/02/2025;236.29161071777344;236.38140252594314;230.11672290007743;230.63545743654387;45243300
13/02/2025;240.94024658203125;241.74826634141837;234.99480784534867;236.33153226758247;53614100
14/02/2025;244.00274658203125;244.9504238462646;240.40156080072015;240.66092045804314;40896200
18/02/2025;243.87306213378906;244.58131995427482;241.2494791133952;243.55383619329416;48822500
19/02/2025;244.27207946777344;245.40929524371262;242.56626341463;244.06260076305156;32204200
20/02/2025;245.229736328125;246.1774135823035;243.69348816231408;244.34191013103748;32316900
21/02/2025;244.95042419433594;248.08275639920348;244.6212281548445;245.34944139409683;53197400
24/02/2025;246.49664306640625;248.25234005966587;243.82317911276243;244.3319283268952;51326400
25/02/2025;246.43678283691406;249.38956194785018;244.3119941197594;247.3944454522674;48013300
26/02/2025;239.77308654785156;244.3818005030484;238.5460942392985;243.7333937698084;44433600
27/02/2025;236.72056579589844;241.86796980219768;236.48114634623442;238.82541422357912;41153600
28/02/2025;241.24948120117188;241.49887076126774;229.63790389196947;236.37142201455794;56833400
03/03/2025;237.4487762451172;243.43412542285543;235.53346633482454;241.19958958341564;47184000
04/03/2025;235.35391235351562;239.4838181516717;234.10696453181083;237.1295800554318;53798100
05/03/2025;235.1643829345703;235.97240266650644;228.67026910680244;234.84515699420854;47227600
06/03/2025;234.75538635253906;237.27920752401755;232.59068676229822;233.86756011302523;45170400
07/03/2025;238.4862518310547;240.78062356819368;234.1867631010968;234.53591456798168;46273600
10/03/2025;226.92454528808594;235.583358769024;223.6725108894593;234.96486230654432;72071200
11/03/2025;220.30076599121094;225.2885573705892;216.91904404485373;223.26351528828414;76137400
12/03/2025;216.45018005371094;221.20853706339403;214.38524243690583;219.60246770742089;62547500
13/03/2025;209.1680145263672;216.31053552178076;207.9110965632093;215.4227092543014;61368300
14/03/2025;212.96871948242188;213.42758776028128;209.06826301296118;210.7341834889886;60107600
17/03/2025;213.4774627685547;214.69448503570536;209.4573042902151;212.78914514941675;48073400
18/03/2025;212.170654296875;214.62463892519543;210.97358751075308;213.63706605687162;42432400
19/03/2025;214.7144317626953;218.22582565599035;213.22806456968678;213.6969181399133;54385400
20/03/2025;213.5772247314453;216.9589465476154;211.70181037410745;213.46749271646212;48862900
21/03/2025;217.73703002929688;218.30563028145062;210.764092813104;211.04340788811464;94127800
24/03/2025;220.19102478027344;220.93919345594836;218.04628066528426;220.460369765545;44299500
25/03/2025;223.2036590576172;223.55281053469957;219.54262209652958;220.23093972638688;34493600
26/03/2025;220.9890594482422;224.47054292972726;219.93165022699972;222.96422035625233;34466100
27/03/2025;223.30340576171875;224.4406214835582;220.0214308095873;220.84940592957574;37094800
28/03/2025;217.36793518066406;223.26350805320467;217.1484711493609;221.12873402087155;39818600
31/03/2025;221.58761596679688;225.06908447075043;215.7020132379398;216.48010744476517;65299300
01/04/2025;222.64501953125;223.13381331282267;218.36548628233527;219.27326790744206;36412700
02/04/2025;223.3433074951172;224.6401362151353;220.4803202973195;220.77959080525144;35905900
03/04/2025;202.69386291503906;206.9833664271943;200.75859747782033;205.03811566571247;103419000
04/04/2025;187.92002868652344;199.39194860307396;186.88255957870848;193.4165691841804;125910900
07/04/2025;181.0169219970703;193.6759230716255;174.19361217758157;176.76731422169505;160466300
08/04/2025;171.99899291992188;189.87523506652792;168.79683943762106;186.244123618335;120859500
09/04/2025;198.3644561767578;200.1201531468693;171.47028013366514;171.53013119082922;184395900
10/04/2025;189.95504760742188;194.30440235729913;182.55316692796467;188.6083530498886;121880000
11/04/2025;197.66615295410156;199.05275825525484;185.60567786476867;185.64558871717136;87435900
14/04/2025;202.02549743652344;212.42005238891582;200.66881763194172;210.9237150406947;101352900
15/04/2025;201.64642333984375;203.01307326666696;199.31214069618733;201.36710824854455;51343900
16/04/2025;193.79563903808594;200.2099310657198;191.9002692932641;197.8756484915953;59732400
17/04/2025;196.4990234375;198.34451232255947;193.9452767059697;196.71848747425943;52164700
21/04/2025;192.68833923339844;193.32677585155812;189.3465132845993;192.79807124065385;46742500
22/04/2025;199.25228881835938;201.097762433896;195.49148998245192;195.64111763020085;52976400
23/04/2025;204.10043334960938;207.4921254657249;202.30482537338813;205.49700887470834;52929200
24/04/2025;207.8612060546875;208.32008954356945;202.44447210591895;204.38970763388747;47311000
25/04/2025;208.76898193359375;209.2378355121778;205.69650080604464;205.86608387594285;38222300
28/04/2025;209.62689208984375;210.98357193193158;206.95344326011445;209.48723454234343;38743100
29/04/2025;210.69427490234375;211.72175863443914;207.86119803545407;208.18042396697467;36827600
30/04/2025;211.9811248779297;213.0584895980106;206.16535854293033;208.78894157113288;52286500
01/05/2025;212.79913330078125;214.0360957896086;208.3899124386699;208.56948083895412;57365700
02/05/2025;204.8485870361328;206.48458191182934;201.66637387157866;205.58677037884885;101010600
05/05/2025;198.40435791015625;203.60164304236298;197.72602561272546;202.6040848015313;69018500
06/05/2025;198.0252685546875;200.16004244803628;196.53891661034845;197.72601327833053;51216500
07/05/2025;195.7707977294922;198.95301083885846;192.77812311451905;198.6836658614824;68536700
08/05/2025;197.00778198242188;199.56152863729463;194.20463054641704;197.2372161152265;50478900
09/05/2025;198.0452423095703;200.0503289543839;197.05765414160055;198.51409591462888;36453900
12/05/2025;210.55104064941406;211.03050749278242;206.5156271207593;210.7308445260501;63775800
13/05/2025;212.68861389160156;213.1580823159532;208.76307628033234;210.19144790738707;51909300
14/05/2025;212.08929443359375;213.69746987061376;210.34127831689767;212.18917192393894;49325800
15/05/2025;211.21029663085938;212.71859464512332;209.30245815432872;210.71086343228015;45029500
16/05/2025;211.0205078125;212.32903558469047;209.53220664773164;212.11926693678467;54737900
19/05/2025;208.54331970214844;209.24252311349682;204.02843943795537;207.67431083672193;46140500
20/05/2025;206.62550354003906;208.2336790492342;204.79757620413463;207.4345828831543;42496600
21/05/2025;201.86090087890625;206.80528635778637;200.4824756537251;204.93741112479617;59211800
22/05/2025;201.13172912597656;202.52015274475195;199.4736073247078;200.48247209416806;46742400
23/05/2025;195.04864501953125;197.4758830409797;193.24069928507132;193.45045269257122;78432900
27/05/2025;199.98304748535156;200.51244545494848;197.20618488735448;198.07520901450675;56288500
28/05/2025;200.1927947998047;202.50017366149785;199.67338002302156;200.36260025266836;45339700
29/05/2025;199.72332763671875;203.57895243464628;198.28495762525483;203.3492174371598;51396800
30/05/2025;200.622314453125;201.73105672211125;196.55692105301176;199.14398126681596;70819900
02/06/2025;201.47134399414062;201.9008644592711;199.89313329888972;200.05295557621693;35423300
03/06/2025;203.03956604003906;203.5389992121068;200.7321872237246;201.1217444882778;46381600
04/06/2025;202.590087890625;206.00620910456834;201.8709028727957;202.67998220748078;43604000
05/06/2025;200.40257263183594;204.5178973620389;199.92310578136215;203.26931435006063;55126100
06/06/2025;203.68882751464844;205.4668084267123;201.82095228760733;202.76987228695742;46607700
